2.76430E-1,6.75870E-36,2.05890E-34,7.04880E-33,2.41060E-31,8.24220E-30,2.81860E-28,9.63880E-27,3.29630E-25,1.12640E-23,3.57380E-22,3.71700E-19,3.06560E-7,7.85350E-7,2.76630E-6,9.74380E-6,3.43220E-5,1.20890E-4,4.25800E-4,1.49940E-3,2.36990E-2,5.70300E-1,3.91030E-1,1.27300E-2,1.47940E-4
2.77050E-1,6.30570E-36,1.92090E-34,6.57640E-33,2.24900E-31,7.68980E-30,2.62970E-28,8.99280E-27,3.07540E-25,1.05090E-23,3.33420E-22,3.46790E-19,2.86010E-7,7.32720E-7,2.58090E-6,9.09070E-6,3.20210E-5,1.12790E-4,3.97270E-4,1.39890E-3,2.21230E-2,5.52750E-1,4.09370E-1,1.36430E-2,1.58590E-4
2.77670E-1,5.88080E-36,1.79150E-34,6.13320E-33,2.09740E-31,7.17160E-30,2.45240E-28,8.38670E-27,2.86810E-25,9.80050E-24,3.10950E-22,3.23420E-19,2.66730E-7,6.83340E-7,2.40700E-6,8.47810E-6,2.98630E-5,1.05190E-4,3.70490E-4,1.30470E-3,2.06440E-2,5.34830E-1,4.27900E-1,1.46250E-2,1.70050E-4
2.78290E-1,5.47910E-36,1.66910E-34,5.71430E-33,1.95420E-31,6.68180E-30,2.28500E-28,7.81400E-27,2.67220E-25,9.13120E-24,2.89720E-22,3.01330E-19,2.48520E-7,6.36670E-7,2.24260E-6,7.89910E-6,2.78240E-5,9.80040E-5,3.45190E-4,1.21560E-3,1.92450E-2,5.16860E-1,4.46320E-1,1.56980E-2,1.82600E-4
2.78920E-1,5.10090E-36,1.55390E-34,5.31980E-33,1.81930E-31,6.22050E-30,2.12720E-28,7.27450E-27,2.48780E-25,8.50080E-24,2.69720E-22,2.80530E-19,2.31360E-7,5.92720E-7,2.08780E-6,7.35370E-6,2.59030E-5,9.12380E-5,3.21360E-4,1.13170E-3,1.79260E-2,4.98820E-1,4.64610E-1,1.68640E-2,1.96250E-4
2.79540E-1,4.74590E-36,1.44580E-34,4.94970E-33,1.69270E-31,5.78770E-30,1.97920E-28,6.76830E-27,2.31460E-25,7.90930E-24,2.50950E-22,2.61010E-19,2.15260E-7,5.51470E-7,1.94250E-6,6.84200E-6,2.41000E-5,8.48890E-5,2.99000E-4,1.05300E-3,1.66880E-2,4.80720E-1,4.82780E-1,1.81220E-2,2.11000E-4
2.80160E-1,4.41430E-36,1.34480E-34,4.60380E-33,1.57440E-31,5.38330E-30,1.84090E-28,6.29540E-27,2.15290E-25,7.35660E-24,2.33410E-22,2.42770E-19,2.00220E-7,5.12940E-7,1.80680E-6,6.36400E-6,2.24170E-5,7.89580E-5,2.78110E-4,9.79450E-4,1.55300E-2,4.62570E-1,5.00840E-1,1.94720E-2,2.26840E-4
2.80780E-1,4.10610E-36,1.25090E-34,4.28230E-33,1.46450E-31,5.00740E-30,1.71240E-28,5.85580E-27,2.00260E-25,6.84290E-24,2.17120E-22,2.25820E-19,1.86240E-7,4.77120E-7,1.68060E-6,5.91960E-6,2.08510E-5,7.34450E-5,2.58690E-4,9.11070E-4,1.44530E-2,4.44350E-1,5.18770E-1,2.09140E-2,2.43770E-4
2.81410E-1,3.82120E-36,1.16410E-34,3.98520E-33,1.36290E-31,4.65990E-30,1.59350E-28,5.44950E-27,1.86360E-25,6.36810E-24,2.02050E-22,2.10150E-19,1.73320E-7,4.44020E-7,1.56400E-6,5.50880E-6,1.94040E-5,6.83480E-5,2.40750E-4,8.47870E-4,1.34560E-2,4.26070E-1,5.36580E-1,2.24480E-2,2.61800E-4
2.82030E-1,3.55960E-36,1.08440E-34,3.71240E-33,1.26960E-31,4.34090E-30,1.48450E-28,5.07650E-27,1.73610E-25,5.93220E-24,1.88220E-22,1.95760E-19,1.61450E-7,4.13620E-7,1.45690E-6,5.13170E-6,1.80760E-5,6.36700E-5,2.24270E-4,7.89840E-4,1.25390E-2,4.07730E-1,5.54270E-1,2.40730E-2,2.80930E-4
2.82650E-1,3.32140E-36,1.01180E-34,3.46390E-33,1.18460E-31,4.05040E-30,1.38510E-28,4.73670E-27,1.61990E-25,5.53520E-24,1.75620E-22,1.82660E-19,1.50650E-7,3.85940E-7,1.35940E-6,4.78830E-6,1.68660E-5,5.94090E-5,2.09260E-4,7.36990E-4,1.17030E-2,3.89330E-1,5.71840E-1,2.57910E-2,3.01150E-4
2.83270E-1,3.09770E-36,9.43670E-35,3.23070E-33,1.10480E-31,3.77770E-30,1.29180E-28,4.41770E-27,1.51080E-25,5.16240E-24,1.63800E-22,1.70360E-19,1.40500E-7,3.59950E-7,1.26790E-6,4.46580E-6,1.57310E-5,5.54080E-5,1.95170E-4,6.87370E-4,1.09170E-2,3.71290E-1,5.88870E-1,2.76340E-2,3.22870E-4
2.83900E-1,2.88630E-36,8.79260E-35,3.01020E-33,1.02940E-31,3.51980E-30,1.20370E-28,4.11620E-27,1.40770E-25,4.81010E-24,1.52620E-22,1.58730E-19,1.30910E-7,3.35380E-7,1.18130E-6,4.16110E-6,1.46570E-5,5.16270E-5,1.81850E-4,6.40460E-4,1.01750E-2,3.53710E-1,6.05230E-1,2.96470E-2,3.46690E-4
2.84520E-1,2.68710E-36,8.18590E-35,2.80250E-33,9.58390E-32,3.27690E-30,1.12060E-28,3.83220E-27,1.31050E-25,4.47820E-24,1.42090E-22,1.47780E-19,1.21880E-7,3.12240E-7,1.09980E-6,3.87390E-6,1.36460E-5,4.80640E-5,1.69300E-4,5.96280E-4,9.47500E-3,3.36580E-1,6.20910E-1,3.18280E-2,3.72580E-4
2.85140E-1,2.50020E-36,7.61650E-35,2.60750E-33,8.91720E-32,3.04900E-30,1.04270E-28,3.56560E-27,1.21940E-25,4.16670E-24,1.32200E-22,1.37500E-19,1.13400E-7,2.90520E-7,1.02330E-6,3.60440E-6,1.26960E-5,4.47210E-5,1.57520E-4,5.54800E-4,8.81800E-3,3.19920E-1,6.35910E-1,3.41790E-2,4.00560E-4
2.85760E-1,2.32550E-36,7.08430E-35,2.42530E-33,8.29420E-32,2.83600E-30,9.69810E-29,3.31650E-27,1.13420E-25,3.87550E-24,1.22970E-22,1.27890E-19,1.05480E-7,2.70220E-7,9.51820E-7,3.35260E-6,1.18090E-5,4.15960E-5,1.46520E-4,5.16050E-4,8.20380E-3,3.03710E-1,6.50240E-1,3.66990E-2,4.30630E-4
2.86380E-1,2.16310E-36,6.58950E-35,2.25590E-33,7.71490E-32,2.63790E-30,9.02070E-29,3.08480E-27,1.05500E-25,3.60480E-24,1.14380E-22,1.18960E-19,9.81110E-8,2.51350E-7,8.85340E-7,3.11840E-6,1.09840E-5,3.86910E-5,1.36280E-4,4.80010E-4,7.63240E-3,2.87960E-1,6.63890E-1,3.93880E-2,4.62780E-4
2.87010E-1,2.01290E-36,6.13200E-35,2.09930E-33,7.17920E-32,2.45470E-30,8.39440E-29,2.87070E-27,9.81710E-26,3.35460E-24,1.06430E-22,1.10700E-19,9.12990E-8,2.33900E-7,8.23870E-7,2.90190E-6,1.02220E-5,3.60040E-5,1.26820E-4,4.46680E-4,7.10380E-3,2.72670E-1,6.76860E-1,4.22470E-2,4.97020E-4
2.87630E-1,1.87500E-36,5.71180E-35,1.95540E-33,6.68720E-32,2.28650E-30,7.81910E-29,2.67390E-27,9.14440E-26,3.12470E-24,9.91410E-23,1.03120E-19,8.50430E-8,2.17870E-7,7.67410E-7,2.70310E-6,9.52130E-6,3.35370E-5,1.18130E-4,4.16080E-4,6.61800E-3,2.57840E-1,6.89150E-1,4.52750E-2,5.33340E-4
2.88250E-1,1.74930E-36,5.32890E-35,1.82430E-33,6.23890E-32,2.13320E-30,7.29490E-29,2.49470E-27,8.53130E-26,2.91520E-24,9.24950E-23,9.62020E-20,7.93410E-8,2.03260E-7,7.15960E-7,2.52180E-6,8.88300E-6,3.12890E-5,1.10210E-4,3.88180E-4,6.17500E-3,2.43470E-1,7.00770E-1,4.84720E-2,5.71750E-4
2.88870E-1,1.63140E-36,4.97000E-35,1.70150E-33,5.81870E-32,1.98960E-30,6.80360E-29,2.32670E-27,7.95680E-26,2.71890E-24,8.62650E-23,8.97230E-20,7.39980E-8,1.89570E-7,6.67740E-7,2.35200E-6,8.28470E-6,2.91810E-5,1.02790E-4,3.62040E-4,5.75980E-3,2.29730E-1,7.11490E-1,5.18940E-2,6.13000E-4
2.89500E-1,1.52010E-36,4.63070E-35,1.58530E-33,5.42160E-32,1.85380E-30,6.33920E-29,2.16790E-27,7.41370E-26,2.53330E-24,8.03770E-23,8.35990E-20,6.89470E-8,1.76630E-7,6.22160E-7,2.19150E-6,7.71920E-6,2.71900E-5,9.57730E-5,3.37330E-4,5.36720E-3,2.16560E-1,7.21330E-1,5.56130E-2,6.58220E-4
2.90120E-1,1.41520E-36,4.31120E-35,1.47590E-33,5.04740E-32,1.72580E-30,5.90180E-29,2.01830E-27,6.90210E-26,2.35850E-24,7.48300E-23,7.78300E-20,6.41890E-8,1.64440E-7,5.79230E-7,2.04020E-6,7.18650E-6,2.53130E-5,8.91640E-5,3.14050E-4,4.99740E-3,2.03960E-1,7.30270E-1,5.96290E-2,7.07380E-4
2.90740E-1,1.31670E-36,4.01130E-35,1.37330E-33,4.69630E-32,1.60580E-30,5.49120E-29,1.87790E-27,6.42190E-26,2.19440E-24,6.96250E-23,7.24160E-20,5.97240E-8,1.53000E-7,5.38940E-7,1.89830E-6,6.68660E-6,2.35520E-5,8.29610E-5,2.92210E-4,4.65020E-3,1.91920E-1,7.38330E-1,6.39410E-2,7.60510E-4
2.91360E-1,1.22480E-36,3.73100E-35,1.27730E-33,4.36820E-32,1.49360E-30,5.10760E-29,1.74670E-27,5.97330E-26,2.04110E-24,6.47610E-23,6.73570E-20,5.55510E-8,1.42310E-7,5.01280E-7,1.76570E-6,6.21950E-6,2.19070E-5,7.71650E-5,2.71800E-4,4.32580E-3,1.80440E-1,7.45490E-1,6.85490E-2,8.17600E-4
2.91990E-1,1.13920E-36,3.47050E-35,1.18810E-33,4.06310E-32,1.38930E-30,4.75090E-29,1.62470E-27,5.55610E-26,1.89850E-24,6.02380E-23,6.26530E-20,5.16720E-8,1.32380E-7,4.66270E-7,1.64240E-6,5.78510E-6,2.03770E-5,7.17760E-5,2.52810E-4,4.02400E-3,1.69520E-1,7.51770E-1,7.34540E-2,8.78640E-4
2.92610E-1,1.06010E-36,3.22950E-35,1.10560E-33,3.78110E-32,1.29280E-30,4.42110E-29,1.51190E-27,5.17040E-26,1.76670E-24,5.60560E-23,5.83030E-20,4.80850E-8,1.23190E-7,4.33910E-7,1.52840E-6,5.38350E-6,1.89630E-5,6.67940E-5,2.35270E-4,3.74500E-3,1.59170E-1,7.57160E-1,7.86550E-2,9.43640E-4
2.93230E-1,9.87510E-37,3.00830E-35,1.02990E-33,3.52210E-32,1.20430E-30,4.11820E-29,1.40830E-27,4.81620E-26,1.64570E-24,5.22160E-23,5.43090E-20,4.47910E-8,1.14750E-7,4.04180E-7,1.42370E-6,5.01470E-6,1.76630E-5,6.22180E-5,2.19150E-4,3.48870E-3,1.49380E-1,7.61660E-1,8.41530E-2,1.01260E-3
2.93850E-1,9.21340E-37,2.80670E-35,9.60890E-34,3.28600E-32,1.12360E-30,3.84220E-29,1.31390E-27,4.49350E-26,1.53540E-24,4.87170E-23,5.06700E-20,4.17890E-8,1.07060E-7,3.77100E-7,1.32830E-6,4.67870E-6,1.64800E-5,5.80490E-5,2.04460E-4,3.25500E-3,1.40160E-1,7.65270E-1,8.99470E-2,1.08550E-3
2.94480E-1,8.59270E-37,2.61760E-35,8.96160E-34,3.06470E-32,1.04790E-30,3.58340E-29,1.22540E-27,4.19080E-26,1.43200E-24,4.54350E-23,4.72570E-20,3.89740E-8,9.98460E-8,3.51690E-7,1.23880E-6,4.36350E-6,1.53700E-5,5.41380E-5,1.90690E-4,3.03590E-3,1.31440E-1,7.67960E-1,9.61280E-2,1.16390E-3
2.95100E-1,8.00610E-37,2.43890E-35,8.34980E-34,2.85550E-32,9.76340E-31,3.33880E-29,1.14180E-27,3.90470E-26,1.33420E-24,4.23330E-23,4.40300E-20,3.63130E-8,9.30300E-8,3.27680E-7,1.15420E-6,4.06560E-6,1.43200E-5,5.04420E-5,1.77670E-4,2.82880E-3,1.23150E-1,7.69740E-1,1.02780E-1,1.24970E-3
2.95720E-1,7.45350E-37,2.27060E-35,7.77340E-34,2.65840E-32,9.08950E-31,3.10830E-29,1.06300E-27,3.63510E-26,1.24210E-24,3.94110E-23,4.09910E-20,3.38070E-8,8.66090E-8,3.05070E-7,1.07450E-6,3.78500E-6,1.33320E-5,4.69610E-5,1.65410E-4,2.63370E-3,1.15290E-1,7.70610E-1,1.09890E-1,1.34310E-3
2.96340E-1,6.93490E-37,2.11260E-35,7.23260E-34,2.47340E-32,8.45710E-31,2.89200E-29,9.89010E-28,3.38220E-26,1.15570E-24,3.66690E-23,3.81390E-20,3.14550E-8,8.05820E-8,2.83840E-7,9.99780E-7,3.52160E-6,1.24040E-5,4.36930E-5,1.53900E-4,2.45050E-3,1.07850E-1,7.70570E-1,1.17480E-1,1.44400E-3
2.96970E-1,6.45030E-37,1.96500E-35,6.72720E-34,2.30060E-32,7.86610E-31,2.69000E-29,9.19900E-28,3.14590E-26,1.07500E-24,3.41070E-23,3.54740E-20,2.92570E-8,7.49520E-8,2.64010E-7,9.29910E-7,3.27550E-6,1.15380E-5,4.06400E-5,1.43150E-4,2.27940E-3,1.00830E-1,7.69610E-1,1.25530E-1,1.55240E-3
2.97590E-1,5.99970E-37,1.82770E-35,6.25730E-34,2.13990E-32,7.31660E-31,2.50210E-29,8.55640E-28,2.92610E-26,9.99870E-25,3.17240E-23,3.29960E-20,2.72130E-8,6.97160E-8,2.45560E-7,8.64960E-7,3.04670E-6,1.07320E-5,3.78010E-5,1.33150E-4,2.12030E-3,9.42350E-2,7.67740E-1,1.34050E-1,1.66830E-3
2.98210E-1,5.58310E-37,1.70080E-35,5.82280E-34,1.99130E-32,6.80860E-31,2.32830E-29,7.96230E-28,2.72300E-26,9.30450E-25,2.95220E-23,3.07050E-20,2.53240E-8,6.48750E-8,2.28510E-7,8.04900E-7,2.83520E-6,9.98650E-6,3.51770E-5,1.23900E-4,1.97310E-3,8.80650E-2,7.64950E-1,1.43040E-1,1.79170E-3
2.98830E-1,5.20060E-37,1.58430E-35,5.42380E-34,1.85480E-32,6.34210E-31,2.16880E-29,7.41670E-28,2.53640E-26,8.66690E-25,2.74990E-23,2.86010E-20,2.35880E-8,6.04300E-8,2.12860E-7,7.49750E-7,2.64090E-6,9.30220E-6,3.27660E-5,1.15410E-4,1.83800E-3,8.23180E-2,7.61260E-1,1.52500E-1,1.92260E-3
2.99460E-1,4.85210E-37,1.47810E-35,5.06030E-34,1.73050E-32,5.91710E-31,2.02340E-29,6.91970E-28,2.36640E-26,8.08610E-25,2.56560E-23,2.66840E-20,2.20080E-8,5.63800E-8,1.98590E-7,6.99500E-7,2.46390E-6,8.67880E-6,3.05700E-5,1.07680E-4,1.71480E-3,7.69960E-2,7.56650E-1,1.62430E-1,2.06100E-3
3.00080E-1,4.52520E-37,1.37850E-35,4.71940E-34,1.61400E-32,5.51850E-31,1.88710E-29,6.45350E-28,2.20700E-26,7.54140E-25,2.39280E-23,2.48870E-20,2.05250E-8,5.25820E-8,1.85210E-7,6.52380E-7,2.29800E-6,8.09420E-6,2.85110E-5,1.00430E-4,1.59930E-3,7.19900E-2,7.51130E-1,1.72930E-1,2.20980E-3
3.00700E-1,4.21630E-37,1.28440E-35,4.39730E-34,1.50380E-32,5.14170E-31,1.75830E-29,6.01300E-28,2.05630E-26,7.02650E-25,2.22940E-23,2.31880E-20,1.91240E-8,4.89930E-8,1.72570E-7,6.07840E-7,2.14110E-6,7.54160E-6,2.65650E-5,9.35700E-5,1.49020E-3,6.72450E-2,7.44750E-1,1.84010E-1,2.37280E-3
3.01320E-1,3.92530E-37,1.19580E-35,4.09370E-34,1.40000E-32,4.78680E-31,1.63690E-29,5.59790E-28,1.91440E-26,6.54160E-25,2.07550E-23,2.15870E-20,1.78040E-8,4.56110E-8,1.60660E-7,5.65890E-7,1.99330E-6,7.02110E-6,2.47310E-5,8.71120E-5,1.38740E-3,6.27610E-2,7.37500E-1,1.95680E-1,2.55000E-3
3.01940E-1,3.65220E-37,1.11260E-35,3.80890E-34,1.30260E-32,4.45380E-31,1.52310E-29,5.20850E-28,1.78120E-26,6.08640E-25,1.93110E-23,2.00850E-20,1.65650E-8,4.24380E-8,1.49480E-7,5.26520E-7,1.85460E-6,6.53260E-6,2.30100E-5,8.10510E-5,1.29090E-3,5.85370E-2,7.29380E-1,2.07930E-1,2.74150E-3
3.02570E-1,3.39700E-37,1.03480E-35,3.54280E-34,1.21160E-32,4.14260E-31,1.41660E-29,4.84450E-28,1.65670E-26,5.66120E-25,1.79620E-23,1.86820E-20,1.54080E-8,3.94720E-8,1.39040E-7,4.89730E-7,1.72500E-6,6.07610E-6,2.14030E-5,7.53880E-5,1.20070E-3,5.45750E-2,7.20400E-1,2.20770E-1,2.94720E-3
3.03190E-1,3.15970E-37,9.62560E-36,3.29530E-34,1.12690E-32,3.85330E-31,1.31770E-29,4.50620E-28,1.54100E-26,5.26580E-25,1.67070E-23,1.73770E-20,1.43320E-8,3.67150E-8,1.29320E-7,4.55520E-7,1.60450E-6,5.65170E-6,1.99080E-5,7.01220E-5,1.11680E-3,5.08730E-2,7.10550E-1,2.34190E-1,3.16720E-3
3.03810E-1,2.94040E-37,8.95740E-36,3.06660E-34,1.04870E-32,3.58580E-31,1.22620E-29,4.19340E-28,1.43410E-26,4.90020E-25,1.55480E-23,1.61710E-20,1.33370E-8,3.41670E-8,1.20350E-7,4.23900E-7,1.49320E-6,5.25940E-6,1.85260E-5,6.52550E-5,1.03930E-3,4.74320E-2,6.99830E-1,2.48200E-1,3.40140E-3
3.04430E-1,2.73890E-37,8.34380E-36,2.85650E-34,9.76870E-33,3.34010E-31,1.14220E-29,3.90610E-28,1.33580E-26,4.56450E-25,1.44830E-23,1.50630E-20,1.24230E-8,3.18260E-8,1.12100E-7,3.94860E-7,1.39090E-6,4.89910E-6,1.72570E-5,6.07840E-5,9.68140E-4,4.42520E-2,6.88250E-1,2.62800E-1,3.64990E-3
3.05060E-1,2.55540E-37,7.78470E-36,2.66510E-34,9.11420E-33,3.11630E-31,1.06570E-29,3.64440E-28,1.24630E-26,4.25870E-25,1.35120E-23,1.40540E-20,1.15910E-8,2.96940E-8,1.04590E-7,3.68410E-7,1.29770E-6,4.57090E-6,1.61000E-5,5.67120E-5,9.03290E-4,4.13330E-2,6.75800E-1,2.77970E-1,3.91260E-3
3.05680E-1,2.38330E-37,7.26030E-36,2.48560E-34,8.50020E-33,2.90640E-31,9.93900E-30,3.39890E-28,1.16240E-26,3.97180E-25,1.26020E-23,1.31070E-20,1.08100E-8,2.76930E-8,9.75460E-8,3.43590E-7,1.21030E-6,4.26290E-6,1.50160E-5,5.28910E-5,8.42440E-4,3.85920E-2,6.62540E-1,2.93760E-1,4.19500E-3
3.06300E-1,2.22060E-37,6.76460E-36,2.31590E-34,7.91990E-33,2.70800E-31,9.26040E-30,3.16680E-28,1.08300E-26,3.70060E-25,1.17420E-23,1.22120E-20,1.00720E-8,2.58030E-8,9.08860E-8,3.20130E-7,1.12760E-6,3.97190E-6,1.39910E-5,4.92800E-5,7.84930E-4,3.59970E-2,6.48700E-1,3.09950E-1,4.50440E-3
3.06920E-1,2.06730E-37,6.29770E-36,2.15600E-34,7.37320E-33,2.52110E-31,8.62120E-30,2.94820E-28,1.00820E-26,3.44520E-25,1.09310E-23,1.13690E-20,9.37660E-9,2.40220E-8,8.46130E-8,2.98030E-7,1.04980E-6,3.69770E-6,1.30250E-5,4.58790E-5,7.30760E-4,3.35500E-2,6.34270E-1,3.26540E-1,4.84080E-3
3.07550E-1,1.92340E-37,5.85950E-36,2.00600E-34,6.86020E-33,2.34560E-31,8.02130E-30,2.74310E-28,9.38090E-27,3.20550E-25,1.01700E-23,1.05780E-20,8.72420E-9,2.23500E-8,7.87250E-8,2.77300E-7,9.76750E-7,3.44040E-6,1.21190E-5,4.26870E-5,6.79920E-4,3.12490E-2,6.19270E-1,3.43540E-1,5.20410E-3
3.08170E-1,1.78900E-37,5.45000E-36,1.86580E-34,6.38080E-33,2.18170E-31,7.46080E-30,2.55140E-28,8.72530E-27,2.98150E-25,9.45980E-24,9.83900E-21,8.11460E-9,2.07880E-8,7.32240E-8,2.57920E-7,9.08500E-7,3.20000E-6,1.12720E-5,3.97040E-5,6.32410E-4,2.90960E-2,6.03670E-1,3.60950E-1,5.59450E-3
3.08790E-1,1.66410E-37,5.06930E-36,1.73550E-34,5.93510E-33,2.02930E-31,6.93960E-30,2.37320E-28,8.11580E-27,2.77320E-25,8.79900E-24,9.15170E-21,7.54770E-9,1.93360E-8,6.81090E-8,2.39900E-7,8.45030E-7,2.97650E-6,1.04840E-5,3.69300E-5,5.88240E-4,2.70890E-2,5.87500E-1,3.78760E-1,6.01190E-3
3.09410E-1,1.54850E-37,4.71740E-36,1.61500E-34,5.52300E-33,1.88840E-31,6.45780E-30,2.20840E-28,7.55230E-27,2.58070E-25,8.18810E-24,8.51630E-21,7.02370E-9,1.79940E-8,6.33800E-8,2.23250E-7,7.86360E-7,2.76980E-6,9.75650E-6,3.43660E-5,5.47400E-4,2.52300E-2,5.70740E-1,3.96980E-1,6.45630E-3
3.10040E-1,1.44240E-37,4.39410E-36,1.50430E-34,5.14460E-33,1.75900E-31,6.01530E-30,2.05710E-28,7.03490E-27,2.40380E-25,7.62700E-24,7.93280E-21,6.54240E-9,1.67610E-8,5.90380E-8,2.07950E-7,7.32480E-7,2.58010E-6,9.08800E-6,3.20110E-5,5.09900E-4,2.35180E-2,5.53400E-1,4.15600E-1,6.92770E-3
3.10660E-1,1.34580E-37,4.09960E-36,1.40350E-34,4.79980E-33,1.64120E-31,5.61220E-30,1.91920E-28,6.56340E-27,2.24270E-25,7.11590E-24,7.40110E-21,6.10400E-9,1.56380E-8,5.50810E-8,1.94010E-7,6.83390E-7,2.40710E-6,8.47900E-6,2.98660E-5,4.75730E-4,2.19520E-2,5.35480E-1,4.34630E-1,7.42610E-3
3.11280E-1,1.25510E-37,3.82350E-36,1.30900E-34,4.47640E-33,1.53060E-31,5.23410E-30,1.78990E-28,6.12130E-27,2.09170E-25,6.63650E-24,6.90260E-21,5.69280E-9,1.45840E-8,5.13700E-8,1.80940E-7,6.37360E-7,2.24500E-6,7.90780E-6,2.78540E-5,4.43680E-4,2.04830E-2,5.17250E-1,4.53820E-1,7.96180E-3
3.11900E-1,1.16940E-37,3.56240E-36,1.21960E-34,4.17080E-33,1.42610E-31,4.87680E-30,1.66770E-28,5.70330E-27,1.94890E-25,6.18340E-24,6.43130E-21,5.30410E-9,1.35880E-8,4.78630E-8,1.68590E-7,5.93840E-7,2.09170E-6,7.36790E-6,2.59520E-5,4.13390E-4,1.90940E-2,4.99030E-1,4.72880E-1,8.54850E-3
3.12530E-1,1.08870E-37,3.31650E-36,1.13540E-34,3.88290E-33,1.32770E-31,4.54020E-30,1.55260E-28,5.30970E-27,1.81430E-25,5.75660E-24,5.98740E-21,4.93800E-9,1.26500E-8,4.45590E-8,1.56950E-7,5.52850E-7,1.94730E-6,6.85930E-6,2.41610E-5,3.84860E-4,1.77850E-2,4.80830E-1,4.91780E-1,9.18640E-3
3.13150E-1,1.01290E-37,3.08580E-36,1.05640E-34,3.61280E-33,1.23530E-31,4.22420E-30,1.44460E-28,4.94020E-27,1.68810E-25,5.35610E-24,5.57080E-21,4.59440E-9,1.17700E-8,4.14590E-8,1.46030E-7,5.14380E-7,1.81180E-6,6.38200E-6,2.24800E-5,3.58080E-4,1.65550E-2,4.62630E-1,5.10550E-1,9.87540E-3
3.13770E-1,9.42160E-38,2.87010E-36,9.82600E-35,3.36030E-33,1.14900E-31,3.92910E-30,1.34360E-28,4.59500E-27,1.57010E-25,4.98180E-24,5.18150E-21,4.27340E-9,1.09480E-8,3.85620E-8,1.35830E-7,4.78440E-7,1.68520E-6,5.93610E-6,2.09090E-5,3.33060E-4,1.54050E-2,4.44450E-1,5.29160E-1,1.06150E-2
3.14390E-1,8.76340E-38,2.66960E-36,9.13960E-35,3.12560E-33,1.06870E-31,3.65460E-30,1.24980E-28,4.27400E-27,1.46050E-25,4.63380E-24,4.81950E-21,3.97480E-9,1.01830E-8,3.58680E-8,1.26340E-7,4.45020E-7,1.56750E-6,5.52140E-6,1.94490E-5,3.09800E-4,1.43350E-2,4.26280E-1,5.47640E-1,1.14070E-2
3.15020E-1,8.15500E-38,2.48430E-36,8.50510E-35,2.90860E-33,9.94500E-32,3.40090E-30,1.16300E-28,3.97730E-27,1.35910E-25,4.31210E-24,4.48490E-21,3.69890E-9,9.47600E-9,3.33780E-8,1.17570E-7,4.14120E-7,1.45870E-6,5.13810E-6,1.80980E-5,2.88290E-4,1.33450E-2,4.08130E-1,5.65970E-1,1.22490E-2
3.15640E-1,7.59630E-38,2.31410E-36,7.92230E-35,2.70930E-33,9.26360E-32,3.16790E-30,1.08330E-28,3.70480E-27,1.26590E-25,4.01660E-24,4.17760E-21,3.44540E-9,8.82680E-9,3.10910E-8,1.09510E-7,3.85750E-7,1.35870E-6,4.78600E-6,1.68580E-5,2.68540E-4,1.24340E-2,3.89980E-1,5.84150E-1,1.31420E-2
3.16260E-1,7.08720E-38,2.15900E-36,7.39140E-35,2.52770E-33,8.64280E-32,2.95560E-30,1.01070E-28,3.45650E-27,1.18110E-25,3.74750E-24,3.89770E-21,3.21460E-9,8.23520E-9,2.90070E-8,1.02170E-7,3.59900E-7,1.26770E-6,4.46530E-6,1.57280E-5,2.50540E-4,1.16040E-2,3.71850E-1,6.02190E-1,1.40860E-2
3.16880E-1,6.60980E-38,2.01360E-36,6.89350E-35,2.35740E-33,8.06060E-32,2.75650E-30,9.42640E-29,3.22370E-27,1.10150E-25,3.49500E-24,3.63510E-21,2.99800E-9,7.68050E-9,2.70530E-8,9.52900E-8,3.35650E-7,1.18230E-6,4.16450E-6,1.46690E-5,2.33660E-4,1.08240E-2,3.54120E-1,6.19700E-1,1.51010E-2
3.17500E-1,6.15850E-38,1.87610E-36,6.42280E-35,2.19650E-33,7.51020E-32,2.56830E-30,8.78280E-29,3.00360E-27,1.02630E-25,3.25640E-24,3.38690E-21,2.79330E-9,7.15610E-9,2.52060E-8,8.87840E-8,3.12740E-7,1.10160E-6,3.88020E-6,1.36670E-5,2.17710E-4,1.00870E-2,3.36890E-1,6.36570E-1,1.62120E-2
3.18130E-1,5.73330E-38,1.74660E-36,5.97950E-35,2.04490E-33,6.99180E-32,2.39100E-30,8.17650E-29,2.79620E-27,9.55480E-26,3.03160E-24,3.15310E-21,2.60050E-9,6.66210E-9,2.34660E-8,8.26550E-8,2.91150E-7,1.02550E-6,3.61230E-6,1.27240E-5,2.02680E-4,9.39300E-3,3.20150E-1,6.52820E-1,1.74200E-2
3.18750E-1,5.33440E-38,1.62500E-36,5.56340E-35,1.90260E-33,6.50530E-32,2.22460E-30,7.60750E-29,2.60160E-27,8.88990E-26,2.82060E-24,2.93370E-21,2.41950E-9,6.19850E-9,2.18330E-8,7.69040E-8,2.70890E-7,9.54160E-7,3.36090E-6,1.18380E-5,1.88580E-4,8.74120E-3,3.03890E-1,6.68440E-1,1.87230E-2
3.19370E-1,4.96160E-38,1.51150E-36,5.17460E-35,1.76960E-33,6.05060E-32,2.06910E-30,7.07590E-29,2.41980E-27,8.26860E-26,2.62350E-24,2.72870E-21,2.25040E-9,5.76530E-9,2.03070E-8,7.15290E-8,2.51960E-7,8.87470E-7,3.12610E-6,1.10110E-5,1.75400E-4,8.13190E-3,2.88130E-1,6.83430E-1,2.01230E-2
