2.7568000E-1,0.0000000E+0,2.6344000E-91,3.7945000E-58,7.5092000E-37,4.8876000E-35,4.5494000E-33,4.2166000E-29,1.8932000E-24,4.9692000E-7,6.0318000E-6,1.5435000E-4,3.8064000E-3,8.9899000E-2,6.7594000E-1,2.1945000E-1,1.0290000E-2,4.1801000E-4,1.6335000E-5,1.3462000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7629000E-1,0.0000000E+0,2.4698000E-91,3.5574000E-58,7.0400000E-37,4.5822000E-35,4.2652000E-33,3.9532000E-29,1.7749000E-24,4.6571000E-7,5.6529000E-6,1.4466000E-4,3.5675000E-3,8.4531000E-2,6.6880000E-1,2.3149000E-1,1.0979000E-2,4.4611000E-4,1.7433000E-5,1.4367000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7690000E-1,0.0000000E+0,2.3139000E-91,3.3329000E-58,6.5958000E-37,4.2930000E-35,3.9960000E-33,3.7037000E-29,1.6629000E-24,4.3618000E-7,5.2944000E-6,1.3548000E-4,3.3414000E-3,7.9429000E-2,6.6091000E-1,2.4394000E-1,1.1723000E-2,4.7645000E-4,1.8619000E-5,1.5344000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7751000E-1,0.0000000E+0,2.1668000E-91,3.1211000E-58,6.1765000E-37,4.0201000E-35,3.7420000E-33,3.4683000E-29,1.5572000E-24,4.0833000E-7,4.9564000E-6,1.2684000E-4,3.1283000E-3,7.4595000E-2,6.5226000E-1,2.5682000E-1,1.2521000E-2,5.0903000E-4,1.9892000E-5,1.6393000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7812000E-1,0.0000000E+0,2.0285000E-91,2.9218000E-58,5.7821000E-37,3.7634000E-35,3.5031000E-33,3.2468000E-29,1.4577000E-24,3.8218000E-7,4.6390000E-6,1.1871000E-4,2.9280000E-3,7.0029000E-2,6.4284000E-1,2.7012000E-1,1.3373000E-2,5.4385000E-4,2.1253000E-5,1.7515000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7873000E-1,0.0000000E+0,1.8989000E-91,2.7351000E-58,5.4127000E-37,3.5230000E-35,3.2792000E-33,3.0394000E-29,1.3646000E-24,3.5771000E-7,4.3419000E-6,1.1111000E-4,2.7407000E-3,6.5730000E-2,6.3267000E-1,2.8384000E-1,1.4280000E-2,5.8091000E-4,2.2702000E-5,1.8708000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7934000E-1,0.0000000E+0,1.7780000E-91,2.5610000E-58,5.0682000E-37,3.2987000E-35,3.0705000E-33,2.8459000E-29,1.2777000E-24,3.3492000E-7,4.0654000E-6,1.0403000E-4,2.5662000E-3,6.1698000E-2,6.2174000E-1,2.9798000E-1,1.5241000E-2,6.2022000E-4,2.4238000E-5,1.9974000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7996000E-1,0.0000000E+0,1.6659000E-91,2.3995000E-58,4.7486000E-37,3.0907000E-35,2.8769000E-33,2.6665000E-29,1.1972000E-24,3.1383000E-7,3.8093000E-6,9.7481000E-5,2.4047000E-3,5.7933000E-2,6.1005000E-1,3.1254000E-1,1.6256000E-2,6.6176000E-4,2.5862000E-5,2.1312000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8057000E-1,0.0000000E+0,1.5625000E-91,2.2506000E-58,4.4540000E-37,2.8990000E-35,2.6984000E-33,2.5010000E-29,1.1229000E-24,2.9442000E-7,3.5737000E-6,9.1452000E-5,2.2560000E-3,5.4436000E-2,5.9761000E-1,3.2753000E-1,1.7326000E-2,7.0555000E-4,2.7573000E-5,2.2723000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8118000E-1,0.0000000E+0,1.4659000E-91,2.1115000E-58,4.1786000E-37,2.7198000E-35,2.5316000E-33,2.3464000E-29,1.0535000E-24,2.7614000E-7,3.3519000E-6,8.5776000E-5,2.1160000E-3,5.1138000E-2,5.8449000E-1,3.4290000E-1,1.8463000E-2,7.5213000E-4,2.9393000E-5,2.4223000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8179000E-1,0.0000000E+0,1.3742000E-91,1.9794000E-58,3.9172000E-37,2.5496000E-35,2.3732000E-33,2.1996000E-29,9.8758000E-25,2.5880000E-7,3.1414000E-6,8.0389000E-5,1.9832000E-3,4.8002000E-2,5.7100000E-1,3.5838000E-1,1.9696000E-2,8.0274000E-4,3.1372000E-5,2.5853000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8240000E-1,0.0000000E+0,1.2874000E-91,1.8544000E-58,3.6698000E-37,2.3886000E-35,2.2234000E-33,2.0607000E-29,9.2521000E-25,2.4239000E-7,2.9422000E-6,7.5292000E-5,1.8575000E-3,4.5029000E-2,5.5713000E-1,3.7397000E-1,2.1025000E-2,8.5739000E-4,3.3508000E-5,2.7613000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8301000E-1,0.0000000E+0,1.2056000E-91,1.7365000E-58,3.4364000E-37,2.2367000E-35,2.0819000E-33,1.9296000E-29,8.6637000E-25,2.2691000E-7,2.7544000E-6,7.0484000E-5,1.7389000E-3,4.2218000E-2,5.4287000E-1,3.8968000E-1,2.2450000E-2,9.1607000E-4,3.5801000E-5,2.9504000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8362000E-1,0.0000000E+0,1.1286000E-91,1.6256000E-58,3.2170000E-37,2.0939000E-35,1.9490000E-33,1.8064000E-29,8.1105000E-25,2.1237000E-7,2.5778000E-6,6.5966000E-5,1.6275000E-3,3.9570000E-2,5.2824000E-1,4.0549000E-1,2.3971000E-2,9.7880000E-4,3.8253000E-5,3.1524000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8424000E-1,0.0000000E+0,1.0565000E-91,1.5218000E-58,3.0116000E-37,1.9602000E-35,1.8245000E-33,1.6911000E-29,7.5925000E-25,1.9876000E-7,2.4126000E-6,6.1738000E-5,1.5232000E-3,3.7084000E-2,5.1323000E-1,4.2141000E-1,2.5587000E-2,1.0456000E-3,4.0863000E-5,3.3674000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8485000E-1,0.0000000E+0,9.8934000E-92,1.4250000E-58,2.8201000E-37,1.8355000E-35,1.7085000E-33,1.5836000E-29,7.1098000E-25,1.8607000E-7,2.2586000E-6,5.7799000E-5,1.4261000E-3,3.4760000E-2,4.9783000E-1,4.3744000E-1,2.7300000E-2,1.1164000E-3,4.3630000E-5,3.5955000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8546000E-1,0.0000000E+0,9.2708000E-92,1.3353000E-58,2.6426000E-37,1.7200000E-35,1.6010000E-33,1.4839000E-29,6.6624000E-25,1.7433000E-7,2.1160000E-6,5.4149000E-5,1.3360000E-3,3.2599000E-2,4.8206000E-1,4.5358000E-1,2.9108000E-2,1.1912000E-3,4.6555000E-5,3.8366000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8607000E-1,0.0000000E+0,8.6972000E-92,1.2527000E-58,2.4791000E-37,1.6136000E-35,1.5020000E-33,1.3921000E-29,6.2502000E-25,1.6351000E-7,1.9847000E-6,5.0789000E-5,1.2531000E-3,3.0601000E-2,4.6591000E-1,4.6983000E-1,3.1013000E-2,1.2701000E-3,4.9638000E-5,4.0906000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8668000E-1,0.0000000E+0,8.1581000E-92,1.1751000E-58,2.3255000E-37,1.5136000E-35,1.4089000E-33,1.3058000E-29,5.8628000E-25,1.5337000E-7,1.8617000E-6,4.7640000E-5,1.1755000E-3,2.8725000E-2,4.4963000E-1,4.8596000E-1,3.3035000E-2,1.3539000E-3,5.2916000E-5,4.3607000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8729000E-1,0.0000000E+0,7.6466000E-92,1.1014000E-58,2.1797000E-37,1.4187000E-35,1.3205000E-33,1.2239000E-29,5.4952000E-25,1.4375000E-7,1.7449000E-6,4.4652000E-5,1.1017000E-3,2.6942000E-2,4.3347000E-1,5.0169000E-1,3.5222000E-2,1.4450000E-3,5.6478000E-5,4.6543000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8790000E-1,0.0000000E+0,7.1627000E-92,1.0317000E-58,2.0417000E-37,1.3289000E-35,1.2370000E-33,1.1465000E-29,5.1475000E-25,1.3464000E-7,1.6343000E-6,4.1823000E-5,1.0320000E-3,2.5254000E-2,4.1744000E-1,5.1703000E-1,3.7575000E-2,1.5434000E-3,6.0325000E-5,4.9713000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8851000E-1,0.0000000E+0,6.7065000E-92,9.6599000E-59,1.9117000E-37,1.2443000E-35,1.1582000E-33,1.0734000E-29,4.8195000E-25,1.2605000E-7,1.5300000E-6,3.9154000E-5,9.6611000E-4,2.3659000E-2,4.0155000E-1,5.3196000E-1,4.0094000E-2,1.6491000E-3,6.4457000E-5,5.3118000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8913000E-1,0.0000000E+0,6.2778000E-92,9.0424000E-59,1.7895000E-37,1.1647000E-35,1.0841000E-33,1.0048000E-29,4.5115000E-25,1.1797000E-7,1.4320000E-6,3.6645000E-5,9.0421000E-4,2.2158000E-2,3.8578000E-1,5.4649000E-1,4.2778000E-2,1.7620000E-3,6.8873000E-5,5.6758000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8974000E-1,0.0000000E+0,5.8767000E-92,8.4647000E-59,1.6751000E-37,1.0903000E-35,1.0149000E-33,9.4063000E-30,4.2232000E-25,1.1041000E-7,1.3402000E-6,3.4296000E-5,8.4625000E-4,2.0751000E-2,3.7014000E-1,5.6062000E-1,4.5627000E-2,1.8823000E-3,7.3574000E-5,6.0632000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9035000E-1,0.0000000E+0,5.5032000E-92,7.9268000E-59,1.5687000E-37,1.0210000E-35,9.5036000E-34,8.8084000E-30,3.9548000E-25,1.0336000E-7,1.2546000E-6,3.2106000E-5,7.9224000E-4,1.9437000E-2,3.5463000E-1,5.7435000E-1,4.8642000E-2,2.0098000E-3,7.8560000E-5,6.4740000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9096000E-1,0.0000000E+0,5.1573000E-92,7.4286000E-59,1.4701000E-37,9.5682000E-36,8.9062000E-34,8.2547000E-30,3.7062000E-25,9.6828000E-8,1.1753000E-6,3.0077000E-5,7.4216000E-4,1.8218000E-2,3.3925000E-1,5.8768000E-1,5.1822000E-2,2.1445000E-3,8.3830000E-5,6.9084000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9157000E-1,0.0000000E+0,4.8391000E-92,6.9701000E-59,1.3793000E-37,8.9776000E-36,8.3565000E-34,7.7452000E-30,3.4774000E-25,9.0809000E-8,1.1023000E-6,2.8207000E-5,6.9604000E-4,1.7092000E-2,3.2400000E-1,6.0061000E-1,5.5168000E-2,2.2866000E-3,8.9385000E-5,7.3661000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9218000E-1,0.0000000E+0,4.5392000E-92,6.5382000E-59,1.2938000E-37,8.4212000E-36,7.8386000E-34,7.2652000E-30,3.2619000E-25,8.5183000E-8,1.0340000E-6,2.6460000E-5,6.5291000E-4,1.6038000E-2,3.0910000E-1,6.1291000E-1,5.8710000E-2,2.4372000E-3,9.5277000E-5,7.8517000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9279000E-1,0.0000000E+0,4.2547000E-92,6.1284000E-59,1.2127000E-37,7.8932000E-36,7.3471000E-34,6.8097000E-30,3.0574000E-25,7.9841000E-8,9.6913000E-7,2.4800000E-5,6.1197000E-4,1.5038000E-2,2.9463000E-1,6.2445000E-1,6.2523000E-2,2.6011000E-3,1.0168000E-4,8.3797000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9341000E-1,0.0000000E+0,3.9854000E-92,5.7405000E-59,1.1359000E-37,7.3936000E-36,6.8821000E-34,6.3786000E-30,2.8639000E-25,7.4784000E-8,9.0775000E-7,2.3230000E-5,5.7322000E-4,1.4090000E-2,2.8058000E-1,6.3521000E-1,6.6610000E-2,2.7781000E-3,1.0861000E-4,8.9504000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9402000E-1,0.0000000E+0,3.7314000E-92,5.3747000E-59,1.0635000E-37,6.9223000E-36,6.4434000E-34,5.9721000E-30,2.6813000E-25,7.0012000E-8,8.4982000E-7,2.1747000E-5,5.3664000E-4,1.3195000E-2,2.6697000E-1,6.4520000E-1,7.0968000E-2,2.9683000E-3,1.1605000E-4,9.5637000E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9463000E-1,0.0000000E+0,3.4927000E-92,5.0309000E-59,9.9551000E-38,6.4795000E-36,6.0312000E-34,5.5900000E-30,2.5098000E-25,6.5524000E-8,7.9534000E-7,2.0353000E-5,5.0224000E-4,1.2353000E-2,2.5378000E-1,6.5442000E-1,7.5599000E-2,3.1717000E-3,1.2401000E-4,1.0220000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9524000E-1,0.0000000E+0,3.2693000E-92,4.7091000E-59,9.3183000E-38,6.0651000E-36,5.6455000E-34,5.2325000E-30,2.3493000E-25,6.1320000E-8,7.4432000E-7,1.9047000E-5,4.7002000E-4,1.1564000E-2,2.4103000E-1,6.6287000E-1,8.0502000E-2,3.3883000E-3,1.3248000E-4,1.0918000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9585000E-1,0.0000000E+0,3.0612000E-92,4.4093000E-59,8.7252000E-38,5.6790000E-36,5.2861000E-34,4.8995000E-30,2.1997000E-25,5.7401000E-8,6.9675000E-7,1.7830000E-5,4.3999000E-4,1.0828000E-2,2.2870000E-1,6.7055000E-1,8.5677000E-2,3.6180000E-3,1.4148000E-4,1.1659000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9646000E-1,0.0000000E+0,2.8684000E-92,4.1316000E-59,8.1757000E-38,5.3214000E-36,4.9532000E-34,4.5909000E-30,2.0612000E-25,5.3767000E-8,6.5264000E-7,1.6701000E-5,4.1213000E-4,1.0145000E-2,2.1680000E-1,6.7746000E-1,9.1124000E-2,3.8610000E-3,1.5099000E-4,1.2443000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9707000E-1,0.0000000E+0,2.6908000E-92,3.8758000E-59,7.6699000E-38,4.9921000E-36,4.6468000E-34,4.3068000E-30,1.9337000E-25,5.0418000E-8,6.1198000E-7,1.5661000E-5,3.8646000E-4,9.5148000E-3,2.0533000E-1,6.8360000E-1,9.6844000E-2,4.1171000E-3,1.6101000E-4,1.3269000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9768000E-1,0.0000000E+0,2.5243000E-92,3.6360000E-59,7.1953000E-38,4.6832000E-36,4.3592000E-34,4.0404000E-30,1.8140000E-25,4.7293000E-8,5.7405000E-7,1.4690000E-5,3.6250000E-4,8.9265000E-3,1.9436000E-1,6.8887000E-1,1.0288000E-1,4.3877000E-3,1.7160000E-4,1.4141000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9830000E-1,0.0000000E+0,2.3662000E-92,3.4083000E-59,6.7448000E-38,4.3900000E-36,4.0863000E-34,3.7874000E-30,1.7005000E-25,4.4326000E-8,5.3805000E-7,1.3769000E-5,3.3977000E-4,8.3680000E-3,1.8382000E-1,6.9325000E-1,1.0931000E-1,4.6819000E-3,1.8312000E-4,1.5091000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9891000E-1,0.0000000E+0,2.2166000E-92,3.1928000E-59,6.3184000E-38,4.1125000E-36,3.8280000E-34,3.5479000E-30,1.5929000E-25,4.1519000E-8,5.0397000E-7,1.2897000E-5,3.1825000E-4,7.8393000E-3,1.7372000E-1,6.9675000E-1,1.1614000E-1,4.9998000E-3,1.9557000E-4,1.6117000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9952000E-1,0.0000000E+0,2.0754000E-92,2.9894000E-59,5.9160000E-38,3.8506000E-36,3.5842000E-34,3.3220000E-30,1.4915000E-25,3.8871000E-8,4.7183000E-7,1.2074000E-5,2.9796000E-4,7.3405000E-3,1.6406000E-1,6.9934000E-1,1.2337000E-1,5.3413000E-3,2.0895000E-4,1.7220000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0013000E-1,0.0000000E+0,1.9427000E-92,2.7982000E-59,5.5377000E-38,3.6044000E-36,3.3550000E-34,3.1096000E-30,1.3961000E-25,3.6382000E-8,4.4162000E-7,1.1301000E-5,2.7888000E-4,6.8715000E-3,1.5483000E-1,7.0105000E-1,1.3099000E-1,5.7066000E-3,2.2326000E-4,1.8399000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0074000E-1,0.0000000E+0,1.8184000E-92,2.6192000E-59,5.1836000E-38,3.3739000E-36,3.1404000E-34,2.9107000E-30,1.3068000E-25,3.4052000E-8,4.1334000E-7,1.0577000E-5,2.6102000E-4,6.4323000E-3,1.4605000E-1,7.0187000E-1,1.3901000E-1,6.0955000E-3,2.3851000E-4,1.9655000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0135000E-1,0.0000000E+0,1.7026000E-92,2.4524000E-59,4.8534000E-38,3.1590000E-36,2.9404000E-34,2.7253000E-30,1.2236000E-25,3.1881000E-8,3.8698000E-7,9.9030000E-6,2.4438000E-4,6.0229000E-3,1.3770000E-1,7.0179000E-1,1.4743000E-1,6.5082000E-3,2.5468000E-4,2.0988000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0196000E-1,0.0000000E+0,1.5952000E-92,2.2977000E-59,4.5474000E-38,2.9598000E-36,2.7550000E-34,2.5535000E-30,1.1465000E-25,2.9869000E-8,3.6256000E-7,9.2781000E-6,2.2896000E-4,5.6434000E-3,1.2979000E-1,7.0083000E-1,1.5625000E-1,6.9445000E-3,2.7179000E-4,2.2398000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0258000E-1,0.0000000E+0,1.4962000E-92,2.1552000E-59,4.2655000E-38,2.7763000E-36,2.5842000E-34,2.3952000E-30,1.0754000E-25,2.8016000E-8,3.4007000E-7,8.7025000E-6,2.1475000E-4,5.2937000E-3,1.2232000E-1,6.9897000E-1,1.6546000E-1,7.4045000E-3,2.8982000E-4,2.3885000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0319000E-1,0.0000000E+0,1.4037000E-92,2.0218000E-59,4.0017000E-38,2.6046000E-36,2.4244000E-34,2.2471000E-30,1.0089000E-25,2.6276000E-8,3.1895000E-7,8.1619000E-6,2.0141000E-4,4.9653000E-3,1.1525000E-1,6.9618000E-1,1.7516000E-1,7.8920000E-3,3.0894000E-4,2.5460000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0380000E-1,0.0000000E+0,1.3158000E-92,1.8953000E-59,3.7513000E-38,2.4416000E-36,2.2727000E-34,2.1065000E-30,9.4575000E-26,2.4625000E-8,2.9891000E-7,7.6491000E-6,1.8876000E-4,4.6536000E-3,1.0850000E-1,6.9254000E-1,1.8531000E-1,8.4214000E-3,3.2972000E-4,2.7172000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0441000E-1,0.0000000E+0,1.2326000E-92,1.7755000E-59,3.5142000E-38,2.2873000E-36,2.1291000E-34,1.9733000E-30,8.8598000E-26,2.3063000E-8,2.7995000E-7,7.1639000E-6,1.7679000E-4,4.3588000E-3,1.0208000E-1,6.8806000E-1,1.9593000E-1,8.9926000E-3,3.5215000E-4,2.9021000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0502000E-1,0.0000000E+0,1.1542000E-92,1.6624000E-59,3.2904000E-38,2.1417000E-36,1.9935000E-34,1.8477000E-30,8.2956000E-26,2.1591000E-8,2.6207000E-7,6.7065000E-6,1.6550000E-4,4.0808000E-3,9.5985000E-2,6.8274000E-1,2.0700000E-1,9.6057000E-3,3.7623000E-4,3.1006000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0563000E-1,0.0000000E+0,1.0804000E-92,1.5562000E-59,3.0800000E-38,2.0047000E-36,1.8660000E-34,1.7295000E-30,7.7651000E-26,2.0207000E-8,2.4528000E-7,6.2769000E-6,1.5490000E-4,3.8196000E-3,9.0213000E-2,6.7657000E-1,2.1853000E-1,1.0261000E-2,4.0198000E-4,3.3128000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0624000E-1,0.0000000E+0,1.0113000E-92,1.4566000E-59,2.8829000E-38,1.8764000E-36,1.7466000E-34,1.6188000E-30,7.2681000E-26,1.8913000E-8,2.2958000E-7,5.8749000E-6,1.4498000E-4,3.5753000E-3,8.4766000E-2,6.6955000E-1,2.3052000E-1,1.0957000E-2,4.2938000E-4,3.5386000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0685000E-1,0.0000000E+0,9.4690000E-93,1.3639000E-59,2.6991000E-38,1.7568000E-36,1.6352000E-34,1.5156000E-30,6.8048000E-26,1.7709000E-8,2.1495000E-7,5.5006000E-6,1.3574000E-4,3.3477000E-3,7.9643000E-2,6.6169000E-1,2.4296000E-1,1.1696000E-2,4.5843000E-4,3.7781000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0747000E-1,0.0000000E+0,8.8720000E-93,1.2779000E-59,2.5286000E-38,1.6458000E-36,1.5320000E-34,1.4199000E-30,6.3750000E-26,1.6593000E-8,2.0141000E-7,5.1541000E-6,1.2719000E-4,3.1370000E-3,7.4845000E-2,6.5299000E-1,2.5587000E-1,1.2477000E-2,4.8915000E-4,4.0312000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0808000E-1,0.0000000E+0,8.3220000E-93,1.1987000E-59,2.3715000E-38,1.5435000E-36,1.4368000E-34,1.3317000E-30,5.9788000E-26,1.5567000E-8,1.8895000E-7,4.8353000E-6,1.1932000E-4,2.9430000E-3,7.0371000E-2,6.4345000E-1,2.6924000E-1,1.3299000E-2,5.2152000E-4,4.2980000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0869000E-1,0.0000000E+0,7.8074000E-93,1.1246000E-59,2.2248000E-38,1.4480000E-36,1.3479000E-34,1.2493000E-30,5.6089000E-26,1.4600000E-8,1.7722000E-7,4.5351000E-6,1.1191000E-4,2.7604000E-3,6.6148000E-2,6.3309000E-1,2.8309000E-1,1.4174000E-2,5.5597000E-4,4.5820000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0930000E-1,0.0000000E+0,7.3187000E-93,1.0542000E-59,2.0855000E-38,1.3574000E-36,1.2635000E-34,1.1710000E-30,5.2577000E-26,1.3683000E-8,1.6608000E-7,4.2501000E-6,1.0488000E-4,2.5870000E-3,6.2129000E-2,6.2216000E-1,2.9724000E-1,1.5123000E-2,5.9341000E-4,4.8905000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0991000E-1,0.0000000E+0,6.8560000E-93,9.8753000E-60,1.9536000E-38,1.2715000E-36,1.1836000E-34,1.0970000E-30,4.9252000E-26,1.2815000E-8,1.5555000E-7,3.9805000E-6,9.8230000E-5,2.4230000E-3,5.8316000E-2,6.1064000E-1,3.1167000E-1,1.6147000E-2,6.3383000E-4,5.2237000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1052000E-1,0.0000000E+0,6.4192000E-93,9.2462000E-60,1.8291000E-38,1.1905000E-36,1.1082000E-34,1.0271000E-30,4.6115000E-26,1.1996000E-8,1.4561000E-7,3.7263000E-6,9.1955000E-5,2.2683000E-3,5.4708000E-2,5.9853000E-1,3.2640000E-1,1.7245000E-2,6.7723000E-4,5.5814000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1113000E-1,0.0000000E+0,6.0084000E-93,8.6544000E-60,1.7121000E-38,1.1144000E-36,1.0373000E-34,9.6138000E-31,4.3164000E-26,1.1227000E-8,1.3628000E-7,3.4873000E-6,8.6059000E-5,2.1230000E-3,5.1305000E-2,5.8584000E-1,3.4142000E-1,1.8417000E-2,7.2361000E-4,5.9637000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1175000E-1,0.0000000E+0,5.6236000E-93,8.1001000E-60,1.6025000E-38,1.0430000E-36,9.7085000E-35,8.9983000E-31,4.0400000E-26,1.0507000E-8,1.2754000E-7,3.2638000E-6,8.0542000E-5,1.9869000E-3,4.8108000E-2,5.7257000E-1,3.5673000E-1,1.9663000E-2,7.7298000E-4,6.3706000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1236000E-1,0.0000000E+0,5.2647000E-93,7.5831000E-60,1.5003000E-38,9.7650000E-37,9.0894000E-35,8.4245000E-31,3.7824000E-26,9.8368000E-9,1.1940000E-7,3.0555000E-6,7.5403000E-5,1.8602000E-3,4.5116000E-2,5.5871000E-1,3.7234000E-1,2.0984000E-2,8.2532000E-4,6.8021000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1297000E-1,0.0000000E+0,4.9317000E-93,7.1035000E-60,1.4055000E-38,9.1481000E-37,8.5152000E-35,7.8923000E-31,3.5435000E-26,9.2158000E-9,1.1186000E-7,2.8626000E-6,7.0642000E-5,1.7428000E-3,4.2329000E-2,5.4427000E-1,3.8823000E-1,2.2379000E-2,8.8065000E-4,7.2581000E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
