-4.5428403E-1,3.8201814E-3,1.0386092E-5,6.2961141E-7,5.0933486E-8,4.5553513E-9,4.2221818E-10,4.3316657E-11,3.5060401E-13,3.3038545E-14,3.1042694E-15,2.0935283E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.5300469E-1,4.5056014E-3,1.2249191E-5,7.4247427E-7,6.0060392E-8,5.3715235E-9,4.9786259E-10,5.1077133E-11,4.1341678E-13,3.8957591E-14,3.6604171E-15,2.4685959E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.5172534E-1,5.2892958E-3,1.4379356E-5,8.7150247E-7,7.0493998E-8,6.3045287E-9,5.8433474E-10,5.9948424E-11,4.8522034E-13,4.5723869E-14,4.2961699E-15,2.8973494E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.5044600E-1,6.1712647E-3,1.6776587E-5,1.0166960E-6,8.2234305E-8,7.3543669E-9,6.8163462E-10,6.9930529E-11,5.6601471E-13,5.3337378E-14,5.0115276E-15,3.3797887E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4916666E-1,7.1515080E-3,1.9440884E-5,1.1780549E-6,9.5281312E-8,8.5210380E-9,7.8976224E-10,8.1023449E-11,6.5579987E-13,6.1798118E-14,5.8064904E-15,3.9159138E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4788732E-1,8.2300258E-3,2.2372247E-5,1.3555791E-6,1.0963502E-7,9.8045421E-9,9.0871759E-10,9.3227184E-11,7.5457584E-13,7.1106089E-14,6.6810581E-15,4.5057248E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4660797E-1,9.4039615E-3,2.5564339E-5,1.5491819E-6,1.2530088E-7,1.1205791E-8,1.0385982E-9,1.0655218E-10,8.6242845E-13,8.1269391E-14,7.6359921E-15,5.1497350E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4532863E-1,1.0955708E-2,2.9780184E-5,1.8041344E-6,1.4589993E-7,1.3047237E-8,1.2092479E-9,1.2405875E-10,1.0041235E-12,9.4621752E-14,8.8905664E-15,5.9958234E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4404929E-1,1.2885266E-2,3.5019780E-5,2.1204366E-6,1.7143216E-7,1.5328880E-8,1.4206665E-9,1.4574689E-10,1.1796610E-12,1.1116317E-13,1.0444781E-14,7.0439899E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4276994E-1,1.5192634E-2,4.1283129E-5,2.4980886E-6,2.0189758E-7,1.8050720E-8,1.6728542E-9,1.7161662E-10,1.3890410E-12,1.3089366E-13,1.2298636E-14,8.2942344E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4149060E-1,1.7877814E-2,4.8570229E-5,2.9370903E-6,2.3729619E-7,2.1212758E-8,1.9658109E-9,2.0166792E-10,1.6322634E-12,1.5381320E-13,1.4452131E-14,9.7465571E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4021126E-1,2.0940804E-2,5.6881081E-5,3.4374417E-6,2.7762798E-7,2.4814992E-8,2.2995365E-9,2.3590080E-10,1.9093283E-12,1.7992180E-13,1.6905267E-14,1.1400958E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3893192E-1,2.4381605E-2,6.6215686E-5,3.9991428E-6,3.2289296E-7,2.8857424E-8,2.6740313E-9,2.7431525E-10,2.2202356E-12,2.0921946E-13,1.9658042E-14,1.3257437E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3765257E-1,2.8200218E-2,7.6574042E-5,4.6221936E-6,3.7309112E-7,3.3340053E-8,3.0892950E-9,3.1691129E-10,2.5649854E-12,2.4170619E-13,2.2710458E-14,1.5315994E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3637323E-1,3.2396641E-2,8.7956150E-5,5.3065942E-6,4.2822247E-7,3.8262879E-8,3.5453277E-9,3.6368890E-10,2.9435776E-12,2.7738197E-13,2.6062515E-14,1.7576629E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3509389E-1,3.7069540E-2,1.0065491E-4,6.0757193E-6,4.9041360E-7,4.3824112E-8,4.0607473E-9,4.1656638E-10,3.3715637E-12,3.1771246E-13,2.9851927E-14,2.0132220E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3381454E-1,4.2938970E-2,1.1653940E-4,7.0226590E-6,5.6634746E-7,5.0592630E-8,4.6873938E-9,4.8083255E-10,3.8916621E-12,3.6672248E-13,3.4456846E-14,2.3237786E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3253520E-1,5.0004929E-2,1.3560964E-4,8.1474131E-6,6.5602403E-7,5.8568432E-8,5.4252672E-9,5.5648741E-10,4.5038728E-12,4.2441204E-13,3.9877272E-14,2.6893329E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3125586E-1,5.8267419E-2,1.5786562E-4,9.4499817E-6,7.5944334E-7,6.7751518E-8,6.2743674E-9,6.4353096E-10,5.2081957E-12,4.9078114E-13,4.6113203E-14,3.1098848E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2997652E-1,6.7726438E-2,1.8330734E-4,1.0930365E-5,8.7660537E-7,7.8141889E-8,7.2346945E-9,7.4196320E-10,6.0046309E-12,5.6582978E-13,5.3164641E-14,3.5854342E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2869717E-1,7.8381988E-2,2.1193480E-4,1.2588562E-5,1.0075101E-6,8.9739544E-8,8.3062484E-9,8.5178413E-10,6.8931784E-12,6.4955795E-13,6.1031585E-14,4.1159813E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2741783E-1,9.0234068E-2,2.4374801E-4,1.4424574E-5,1.1521576E-6,1.0254448E-7,9.4890292E-9,9.7299375E-10,7.8738382E-12,7.4196566E-13,6.9714036E-14,4.7015260E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2613849E-1,1.0328268E-1,2.7874695E-4,1.6438401E-5,1.3105478E-6,1.1655671E-7,1.0783037E-8,1.1055921E-9,8.9466102E-12,8.4305291E-13,7.9211993E-14,5.3420682E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2485914E-1,1.1752782E-1,3.1693164E-4,1.8630042E-5,1.4826807E-6,1.3177622E-7,1.2188271E-8,1.2495791E-9,1.0111494E-11,9.5281970E-13,8.9525456E-14,6.0376081E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2357980E-1,1.3392258E-1,3.6038711E-4,2.1184302E-5,1.6859589E-6,1.4984286E-7,1.3859292E-8,1.4208971E-9,1.1497786E-11,1.0834518E-12,1.0179945E-13,6.8653675E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2230046E-1,1.5212748E-1,4.0903668E-4,2.3867628E-5,1.8918821E-6,1.6788094E-7,1.5519505E-8,1.5908341E-9,1.2872080E-11,1.2129473E-12,1.1396646E-13,7.6859079E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2102112E-1,1.7214252E-1,4.6288034E-4,2.6680020E-5,2.1004505E-6,1.8589047E-7,1.7168912E-8,1.7593902E-9,1.4234376E-11,1.3413061E-12,1.2602650E-13,8.4992292E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1974177E-1,1.9396769E-1,5.2191810E-4,2.9621478E-5,2.3116640E-6,2.0387144E-7,1.8807511E-8,1.9265652E-9,1.5584674E-11,1.4685282E-12,1.3797957E-13,9.3053315E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1846243E-1,2.1760299E-1,5.8614995E-4,3.2692002E-5,2.5255226E-6,2.2182384E-7,2.0435304E-8,2.0923593E-9,1.6922974E-11,1.5946138E-12,1.4982566E-13,1.0104215E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1718309E-1,2.4304843E-1,6.5557590E-4,3.5891593E-5,2.7420263E-6,2.3974769E-7,2.2052291E-8,2.2567724E-9,1.8249277E-11,1.7195626E-12,1.6156477E-13,1.0895879E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1590374E-1,2.7030400E-1,7.3019594E-4,3.9220250E-5,2.9611751E-6,2.5764298E-7,2.3658470E-8,2.4198045E-9,1.9563581E-11,1.8433748E-12,1.7319692E-13,1.1680324E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1462440E-1,2.9936971E-1,8.1001008E-4,4.2677972E-5,3.1829690E-6,2.7550971E-7,2.5253843E-8,2.5814556E-9,2.0865888E-11,1.9660504E-12,1.8472208E-13,1.2457550E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1334506E-1,3.3024555E-1,8.9501832E-4,4.6264762E-5,3.4074080E-6,2.9334789E-7,2.6838408E-8,2.7417257E-9,2.2156197E-11,2.0875893E-12,1.9614028E-13,1.3227557E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1206572E-1,3.6306268E-1,9.7673030E-4,4.9530244E-5,3.6007753E-6,3.0823441E-7,2.8144083E-8,2.8732063E-9,2.3212950E-11,2.1871156E-12,2.0549006E-13,1.3858067E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1078637E-1,3.9629232E-1,1.0769396E-3,5.3030295E-5,3.7758657E-6,3.2021915E-7,2.9141802E-8,2.9717913E-9,2.3999527E-11,2.2611533E-12,2.1244413E-13,1.4326987E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0950703E-1,4.2993447E-1,1.1956463E-3,5.6764915E-5,3.9326793E-6,3.2930210E-7,2.9831565E-8,3.0374806E-9,2.4515928E-11,2.3097025E-12,2.1700248E-13,1.4634317E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0822769E-1,4.6398914E-1,1.3328504E-3,6.0734104E-5,4.0712159E-6,3.3548327E-7,3.0213372E-8,3.0702744E-9,2.4762153E-11,2.3327632E-12,2.1916511E-13,1.4780057E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0694834E-1,4.9845633E-1,1.4885518E-3,6.4937861E-5,4.1914757E-6,3.3876265E-7,3.0287222E-8,3.0701726E-9,2.4738201E-11,2.3303353E-12,2.1893203E-13,1.4764206E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0566900E-1,5.3333603E-1,1.6627506E-3,6.9376188E-5,4.2934586E-6,3.3914024E-7,3.0053117E-8,3.0371752E-9,2.4444074E-11,2.3024190E-12,2.1630322E-13,1.4586766E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0438966E-1,5.6862825E-1,1.8554467E-3,7.4049083E-5,4.3771646E-6,3.3661605E-7,2.9511055E-8,2.9712822E-9,2.3879770E-11,2.2490141E-12,2.1127870E-13,1.4247735E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0311032E-1,6.0433299E-1,2.0666402E-3,7.8956547E-5,4.4425937E-6,3.3119007E-7,2.8661037E-8,2.8724936E-9,2.3045290E-11,2.1701208E-12,2.0385846E-13,1.3747114E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0183097E-1,6.4045024E-1,2.2963311E-3,8.4098579E-5,4.4897460E-6,3.2286230E-7,2.7503063E-8,2.7408094E-9,2.1940635E-11,2.0657389E-12,1.9404249E-13,1.3084903E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0055165E-1,6.7551249E-1,2.5375430E-3,8.9203848E-5,4.5033940E-6,3.1049947E-7,2.5939129E-8,2.5664099E-9,2.0487030E-11,1.9284507E-12,1.8113400E-13,1.2214112E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9927233E-1,7.0841539E-1,2.9031386E-3,9.7694375E-5,4.6155142E-6,3.0097796E-7,2.4454933E-8,2.3940639E-9,1.9031590E-11,1.7908533E-12,1.6819248E-13,1.1340990E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9799301E-1,7.3915896E-1,3.3931179E-3,1.0957016E-4,4.8261065E-6,2.9429777E-7,2.3050474E-8,2.2237712E-9,1.7574316E-11,1.6529467E-12,1.5521795E-13,1.0465536E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9671368E-1,7.6774319E-1,4.0074810E-3,1.2483121E-4,5.1351709E-6,2.9045890E-7,2.1725753E-8,2.0555321E-9,1.6115208E-11,1.5147310E-12,1.4221041E-13,9.5877520E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9543436E-1,7.9416808E-1,4.7462278E-3,1.4347751E-4,5.5427075E-6,2.8946134E-7,2.0480769E-8,1.8893463E-9,1.4654265E-11,1.3762061E-12,1.2916985E-13,8.7076365E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9415504E-1,8.1843363E-1,5.6093583E-3,1.6550908E-4,6.0487162E-6,2.9130511E-7,1.9315523E-8,1.7252140E-9,1.3191488E-11,1.2373721E-12,1.1609628E-13,7.8251899E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9287572E-1,8.4053985E-1,6.5968726E-3,1.9092590E-4,6.6531971E-6,2.9599019E-7,1.8230014E-8,1.5631351E-9,1.1726876E-11,1.0982289E-12,1.0298969E-13,6.9404123E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9159640E-1,8.6048672E-1,7.7087707E-3,2.1972799E-4,7.3561501E-6,3.0351658E-7,1.7224242E-8,1.4031096E-9,1.0260430E-11,9.5877651E-13,8.9850085E-14,6.0533035E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9031707E-1,8.7827426E-1,8.9450524E-3,2.5191533E-4,8.1575752E-6,3.1388430E-7,1.6298208E-8,1.2451376E-9,8.7921493E-12,8.1901498E-13,7.6677467E-14,5.1638636E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8912548E-1,8.9164620E-1,1.0215484E-2,2.8521909E-4,9.0285764E-6,3.2977449E-7,1.5862482E-8,1.1367488E-9,7.7230286E-12,7.1685157E-13,6.7037066E-14,4.5126252E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8793388E-1,9.0317996E-1,1.2004212E-2,3.3309390E-4,1.0333762E-5,3.5916172E-7,1.5897981E-8,1.0506840E-9,6.7562248E-12,6.2375098E-13,5.8231354E-14,3.9172344E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8674229E-1,9.1287554E-1,1.4311237E-2,3.9553975E-4,1.2073131E-5,4.0204598E-7,1.6404703E-8,9.8694329E-10,5.8917377E-12,5.3971319E-13,5.0260330E-14,3.3776910E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8555069E-1,9.2073294E-1,1.7136559E-2,4.7255665E-4,1.4246684E-5,4.5842728E-7,1.7382649E-8,9.4552659E-10,5.1295673E-12,4.6473821E-13,4.3123995E-14,2.8939953E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8435910E-1,9.2675215E-1,2.0480178E-2,5.6414460E-4,1.6854422E-5,5.2830561E-7,1.8831820E-8,9.2643391E-10,4.4697138E-12,3.9882604E-13,3.6822348E-14,2.4661470E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8316750E-1,9.3093319E-1,2.4342094E-2,6.7030359E-4,1.9896343E-5,6.1168097E-7,2.0752213E-8,9.2966527E-10,3.9121770E-12,3.4197668E-13,3.1355390E-14,2.0941463E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8197591E-1,9.3327604E-1,2.8722307E-2,7.9103363E-4,2.3372449E-5,7.0855337E-7,2.3143831E-8,9.5522065E-10,3.4569569E-12,2.9419013E-13,2.6723121E-14,1.7779931E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8078432E-1,9.3378071E-1,3.3620816E-2,9.2633472E-4,2.7282739E-5,8.1892280E-7,2.6006673E-8,1.0031001E-9,3.1040537E-12,2.5546639E-13,2.2925540E-14,1.5176874E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7959272E-1,9.3244720E-1,3.9037623E-2,1.0762069E-3,3.1627213E-5,9.4278926E-7,2.9340738E-8,1.0733035E-9,2.8534672E-12,2.2580545E-13,1.9962647E-14,1.3132293E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7858275E-1,9.3054280E-1,4.4122732E-2,1.2119478E-3,3.5565048E-5,1.0554742E-6,3.2413673E-8,1.1425861E-9,2.6733462E-12,2.0336018E-13,1.7694479E-14,1.1560651E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7757277E-1,9.2696254E-1,5.0558790E-2,1.3919444E-3,4.0799068E-5,1.2062064E-6,3.6616038E-8,1.2477530E-9,2.5427489E-12,1.8380234E-13,1.5645830E-14,1.0123402E-16,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7656280E-1,9.2170642E-1,5.8345796E-2,1.6161966E-3,4.7329273E-5,1.3949860E-6,4.1947833E-8,1.3888042E-9,2.4616752E-12,1.6713192E-13,1.3816702E-14,8.8205454E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7555283E-1,9.1477443E-1,6.7483751E-2,1.8847046E-3,5.5155663E-5,1.6218128E-6,4.8409059E-8,1.5657397E-9,2.4301252E-12,1.5334893E-13,1.2207093E-14,7.6520822E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7454286E-1,9.0616658E-1,7.7972654E-2,2.1974682E-3,6.4278238E-5,1.8866870E-6,5.5999715E-8,1.7785595E-9,2.4480987E-12,1.4245335E-13,1.0817004E-14,6.6180119E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7353288E-1,8.9588287E-1,8.9812506E-2,2.5544875E-3,7.4696998E-5,2.1896084E-6,6.4719802E-8,2.0272637E-9,2.5155959E-12,1.3444520E-13,9.6464354E-15,5.7183346E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7252291E-1,8.8392329E-1,1.0300331E-1,2.9557625E-3,8.6411943E-5,2.5305772E-6,7.4569319E-8,2.3118522E-9,2.6326167E-12,1.2932447E-13,8.6953866E-15,4.9530502E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
