1.7827500E-1,6.5136765E-10,5.2789445E-10,1.4093908E-9,3.4655948E-9,8.4082287E-9,2.0405760E-8,1.6623259E-7,2.6599348E-7,5.3221029E-7,6.5991183E-7,3.5954053E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7887500E-1,6.4294529E-10,5.2106886E-10,1.3911684E-9,3.4207880E-9,8.2995140E-9,2.0141947E-8,1.6408334E-7,2.6255426E-7,5.2532882E-7,6.5137777E-7,3.5481255E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7947500E-1,6.3462716E-10,5.1432774E-10,1.3731716E-9,3.3765359E-9,8.1921452E-9,1.9881400E-8,1.6196070E-7,2.5915764E-7,5.1853259E-7,6.4294946E-7,3.5014491E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8007500E-1,6.2641218E-10,5.0767023E-10,1.3553981E-9,3.3328328E-9,8.0861086E-9,1.9624085E-8,1.5986440E-7,2.5580318E-7,5.1182071E-7,6.3462581E-7,3.4553695E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8067500E-1,6.1829929E-10,5.0109546E-10,1.3378454E-9,3.2896729E-9,7.9813901E-9,1.9369970E-8,1.5779417E-7,2.5249043E-7,5.0519231E-7,6.2640574E-7,3.4098801E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8127500E-1,6.1028741E-10,4.9460257E-10,1.3205114E-9,3.2470506E-9,7.8779762E-9,1.9119020E-8,1.5574974E-7,2.4921898E-7,4.9864653E-7,6.1828816E-7,3.3649744E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8187500E-1,6.0237547E-10,4.8819068E-10,1.3033936E-9,3.2049601E-9,7.7758530E-9,1.8871201E-8,1.5373083E-7,2.4598836E-7,4.9218247E-7,6.1027198E-7,3.3206459E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8247500E-1,5.9456241E-10,4.8185892E-10,1.2864897E-9,3.1633959E-9,7.6750066E-9,1.8626482E-8,1.5173717E-7,2.4279816E-7,4.8579928E-7,6.0235613E-7,3.2768881E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8307500E-1,5.8684715E-10,4.7560644E-10,1.2697976E-9,3.1223521E-9,7.5754232E-9,1.8384827E-8,1.4976848E-7,2.3964793E-7,4.7949608E-7,5.9453952E-7,3.2336944E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8367500E-1,5.7922862E-10,4.6943236E-10,1.2533147E-9,3.0818231E-9,7.4770892E-9,1.8146204E-8,1.4782450E-7,2.3653724E-7,4.7327198E-7,5.8682105E-7,3.1910583E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8427500E-1,5.7170575E-10,4.6333582E-10,1.2370389E-9,3.0418033E-9,7.3799906E-9,1.7910578E-8,1.4590495E-7,2.3346564E-7,4.6712612E-7,5.7919966E-7,3.1489732E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8487500E-1,5.6427747E-10,4.5731595E-10,1.2209677E-9,3.0022869E-9,7.2841136E-9,1.7677917E-8,1.4400956E-7,2.3043271E-7,4.6105763E-7,5.7167424E-7,3.1074328E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8547500E-1,5.5694271E-10,4.5137188E-10,1.2050990E-9,2.9632682E-9,7.1894445E-9,1.7448187E-8,1.4213805E-7,2.2743800E-7,4.5506563E-7,5.6424373E-7,3.0664303E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8607500E-1,5.4970039E-10,4.4550274E-10,1.1894303E-9,2.9247415E-9,7.0959695E-9,1.7221355E-8,1.4029015E-7,2.2448108E-7,4.4914924E-7,5.5690702E-7,3.0259594E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8667500E-1,5.4254946E-10,4.3970767E-10,1.1739594E-9,2.8867012E-9,7.0036747E-9,1.6997386E-8,1.3846559E-7,2.2156152E-7,4.4330759E-7,5.4966305E-7,2.9860133E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8727500E-1,5.3548883E-10,4.3398580E-10,1.1586839E-9,2.8491416E-9,6.9125463E-9,1.6776248E-8,1.3666410E-7,2.1867886E-7,4.3753980E-7,5.4251071E-7,2.9465858E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8787500E-1,5.2851744E-10,4.2833626E-10,1.1436016E-9,2.8120569E-9,6.8225705E-9,1.6557907E-8,1.3488540E-7,2.1583269E-7,4.3184501E-7,5.3544894E-7,2.9076701E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8847500E-1,5.2163421E-10,4.2275819E-10,1.1287100E-9,2.7754415E-9,6.7337336E-9,1.6342329E-8,1.3312922E-7,2.1302255E-7,4.2622233E-7,5.2847663E-7,2.8692598E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8907500E-1,5.1483807E-10,4.1725071E-10,1.1140070E-9,2.7392896E-9,6.6460218E-9,1.6129481E-8,1.3139528E-7,2.1024802E-7,4.2067090E-7,5.2159271E-7,2.8313483E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8967500E-1,5.0812796E-10,4.1181296E-10,1.0994902E-9,2.7035957E-9,6.5594211E-9,1.5919329E-8,1.2968332E-7,2.0750865E-7,4.1518984E-7,5.1479610E-7,2.7939292E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9027500E-1,5.0150281E-10,4.0644408E-10,1.0851572E-9,2.6683540E-9,6.4739179E-9,1.5711841E-8,1.2799305E-7,2.0480402E-7,4.0977827E-7,5.0808570E-7,2.7569958E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9087500E-1,4.9496153E-10,4.0114319E-10,1.0710058E-9,2.6335587E-9,6.3894982E-9,1.5506981E-8,1.2632422E-7,2.0213368E-7,4.0443533E-7,5.0146043E-7,2.7205417E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9147500E-1,4.8850307E-10,3.9590943E-10,1.0570336E-9,2.5992043E-9,6.3061484E-9,1.5304718E-8,1.2467654E-7,1.9949719E-7,3.9916012E-7,4.9491921E-7,2.6845603E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9207500E-1,4.8224218E-10,3.9083534E-10,1.0434892E-9,2.5659059E-9,6.2253612E-9,1.5108709E-8,1.2308021E-7,1.9694324E-7,3.9405040E-7,4.8858601E-7,2.6510090E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9267500E-1,4.7594264E-10,3.8573045E-10,1.0298612E-9,2.5323984E-9,6.1440670E-9,1.4911432E-8,1.2147316E-7,1.9437177E-7,3.8890531E-7,4.8220614E-7,2.6159578E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9327500E-1,4.6972498E-10,3.8069192E-10,1.0164104E-9,2.4993265E-9,6.0638302E-9,1.4716720E-8,1.1988702E-7,1.9183376E-7,3.8382715E-7,4.7590929E-7,2.5813732E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9387500E-1,4.6358845E-10,3.7571914E-10,1.0031351E-9,2.4666863E-9,5.9846411E-9,1.4524550E-8,1.1832158E-7,1.8932888E-7,3.7881530E-7,4.6969469E-7,2.5472510E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9447500E-1,4.5753229E-10,3.7081151E-10,9.9003381E-10,2.4344738E-9,5.9064899E-9,1.4334898E-8,1.1677666E-7,1.8685684E-7,3.7386915E-7,4.6356157E-7,2.5135868E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9507500E-1,4.5155576E-10,3.6596841E-10,9.7710476E-10,2.4026849E-9,5.8293669E-9,1.4147741E-8,1.1525206E-7,1.8441732E-7,3.6898807E-7,4.5750918E-7,2.4803764E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9567500E-1,4.4565809E-10,3.6118923E-10,9.6434637E-10,2.3713157E-9,5.7532625E-9,1.3963054E-8,1.1374760E-7,1.8201002E-7,3.6417147E-7,4.5153676E-7,2.4476154E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9627500E-1,4.3983855E-10,3.5647336E-10,9.5175702E-10,2.3403622E-9,5.6781668E-9,1.3780815E-8,1.1226307E-7,1.7963463E-7,3.5941871E-7,4.4564353E-7,2.4152996E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9687500E-1,4.3409637E-10,3.5182019E-10,9.3933507E-10,2.3098204E-9,5.6040703E-9,1.3601000E-8,1.1079830E-7,1.7729085E-7,3.5472920E-7,4.3982875E-7,2.3834247E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9747500E-1,4.2843080E-10,3.4722912E-10,9.2707889E-10,2.2796862E-9,5.5309632E-9,1.3423585E-8,1.0935309E-7,1.7497836E-7,3.5010231E-7,4.3409164E-7,2.3519864E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9807500E-1,4.2284110E-10,3.4269953E-10,9.1498687E-10,2.2499557E-9,5.4588358E-9,1.3248547E-8,1.0792724E-7,1.7269687E-7,3.4553743E-7,4.2843146E-7,2.3209803E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9867500E-1,4.1732650E-10,3.3823082E-10,9.0305736E-10,2.2206248E-9,5.3876783E-9,1.3075862E-8,1.0652056E-7,1.7044606E-7,3.4103394E-7,4.2284742E-7,2.2904023E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9927500E-1,4.1188626E-10,3.3382236E-10,8.9128875E-10,2.1916896E-9,5.3174811E-9,1.2905507E-8,1.0513287E-7,1.6822562E-7,3.3659123E-7,4.1733878E-7,2.2602479E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9987500E-1,4.0651963E-10,3.2947357E-10,8.7967941E-10,2.1631460E-9,5.2482344E-9,1.2737458E-8,1.0376396E-7,1.6603525E-7,3.3220869E-7,4.1190476E-7,2.2305130E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0047500E-1,4.0122584E-10,3.2518381E-10,8.6822770E-10,2.1349901E-9,5.1799286E-9,1.2571691E-8,1.0241366E-7,1.6387465E-7,3.2788571E-7,4.0654462E-7,2.2011932E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0107500E-1,3.9600416E-10,3.2095249E-10,8.5693201E-10,2.1072179E-9,5.1125539E-9,1.2408184E-8,1.0108176E-7,1.6174349E-7,3.2362166E-7,4.0125758E-7,2.1722842E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0167500E-1,3.9085382E-10,3.1677900E-10,8.4579069E-10,2.0798253E-9,5.0461006E-9,1.2246911E-8,9.9768069E-8,1.5964149E-7,3.1941593E-7,3.9604288E-7,2.1437817E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0227500E-1,3.8577408E-10,3.1266272E-10,8.3480214E-10,2.0528083E-9,4.9805591E-9,1.2087851E-8,9.8472404E-8,1.5756833E-7,3.1526791E-7,3.9089976E-7,2.1156815E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0287500E-1,3.8108504E-10,3.0886575E-10,8.2466826E-10,2.0279072E-9,4.9201946E-9,1.1941298E-8,9.7279401E-8,1.5566015E-7,3.1145059E-7,3.8616933E-7,2.0902282E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0347500E-1,3.7611975E-10,3.0484212E-10,8.1392691E-10,2.0014979E-9,4.8561264E-9,1.1785814E-8,9.6012874E-8,1.5363362E-7,3.0739588E-7,3.8114206E-7,2.0627911E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0407500E-1,3.7122108E-10,3.0087250E-10,8.0332973E-10,1.9754432E-9,4.7929188E-9,1.1632418E-8,9.4763358E-8,1.5163431E-7,3.0339565E-7,3.7618236E-7,2.0357323E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0467500E-1,3.6638825E-10,2.9695624E-10,7.9287504E-10,1.9497389E-9,4.7305617E-9,1.1481085E-8,9.3530654E-8,1.4966191E-7,2.9944925E-7,3.7128944E-7,2.0090475E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0527500E-1,3.6162051E-10,2.9309273E-10,7.8256118E-10,1.9243808E-9,4.6690451E-9,1.1331791E-8,9.2314566E-8,1.4771610E-7,2.9555606E-7,3.6646250E-7,1.9827322E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0587500E-1,3.5691707E-10,2.8928135E-10,7.7238648E-10,1.8993650E-9,4.6083589E-9,1.1184512E-8,9.1114896E-8,1.4579656E-7,2.9171544E-7,3.6170078E-7,1.9567819E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0647500E-1,3.5227716E-10,2.8552145E-10,7.6234925E-10,1.8746873E-9,4.5484933E-9,1.1039224E-8,8.9931446E-8,1.4390298E-7,2.8792676E-7,3.5700347E-7,1.9311923E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0707500E-1,3.4770002E-10,2.8181243E-10,7.5244783E-10,1.8503435E-9,4.4894383E-9,1.0895903E-8,8.8764017E-8,1.4203504E-7,2.8418939E-7,3.5236980E-7,1.9059588E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0767500E-1,3.4318488E-10,2.7815364E-10,7.4268055E-10,1.8263296E-9,4.4311837E-9,1.0754523E-8,8.7612414E-8,1.4019242E-7,2.8050269E-7,3.4779898E-7,1.8810770E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0827500E-1,3.3865673E-10,2.7448503E-10,7.3288791E-10,1.8022575E-9,4.3728060E-9,1.0612819E-8,8.6458417E-8,1.3834621E-7,2.7680898E-7,3.4322031E-7,1.8558983E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0887500E-1,3.3425220E-10,2.7091597E-10,7.2336038E-10,1.7788335E-9,4.3159842E-9,1.0474915E-8,8.5335131E-8,1.3654891E-7,2.7321295E-7,3.3876188E-7,1.8316085E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0947500E-1,3.2990799E-10,2.6739581E-10,7.1396338E-10,1.7557305E-9,4.2599416E-9,1.0338900E-8,8.4227248E-8,1.3477626E-7,2.6966625E-7,3.3436460E-7,1.8076592E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1007500E-1,3.2562339E-10,2.6392397E-10,7.0469539E-10,1.7329448E-9,4.2046690E-9,1.0204754E-8,8.3134586E-8,1.3302796E-7,2.6616828E-7,3.3002778E-7,1.7840464E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1067500E-1,3.2139769E-10,2.6049986E-10,6.9555485E-10,1.7104724E-9,4.1501571E-9,1.0072453E-8,8.2056961E-8,1.3130373E-7,2.6271846E-7,3.2575067E-7,1.7607660E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1127500E-1,3.1723018E-10,2.5712291E-10,6.8654023E-10,1.6883098E-9,4.0963968E-9,9.9419759E-9,8.0994191E-8,1.2960328E-7,2.5931621E-7,3.2153255E-7,1.7378139E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1187500E-1,3.1312013E-10,2.5379255E-10,6.7764998E-10,1.6664530E-9,4.0433787E-9,9.8132993E-9,7.9946095E-8,1.2792630E-7,2.5596094E-7,3.1737270E-7,1.7151860E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1247500E-1,3.0906684E-10,2.5050818E-10,6.6888254E-10,1.6448982E-9,3.9910936E-9,9.6864011E-9,7.8912488E-8,1.2627251E-7,2.5265207E-7,3.1327039E-7,1.6928782E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1307500E-1,3.0506960E-10,2.4726925E-10,6.6023639E-10,1.6236416E-9,3.9395324E-9,9.5612590E-9,7.7893190E-8,1.2464162E-7,2.4938902E-7,3.0922490E-7,1.6708865E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1367500E-1,3.0112769E-10,2.4407515E-10,6.5170997E-10,1.6026795E-9,3.8886857E-9,9.4378507E-9,7.6888017E-8,1.2303334E-7,2.4617119E-7,3.0523550E-7,1.6492068E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1427500E-1,2.9724041E-10,2.4092533E-10,6.4330174E-10,1.5820080E-9,3.8385445E-9,9.3161536E-9,7.5896787E-8,1.2144736E-7,2.4299801E-7,3.0130146E-7,1.6278350E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1487500E-1,2.9340702E-10,2.3781920E-10,6.3501016E-10,1.5616234E-9,3.7890994E-9,9.1961455E-9,7.4919317E-8,1.1988341E-7,2.3986889E-7,2.9742207E-7,1.6067670E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1547500E-1,2.8943038E-10,2.3459892E-10,6.2641695E-10,1.5405070E-9,3.7379041E-9,9.0718708E-9,7.3907483E-8,1.1826479E-7,2.3663070E-7,2.9340785E-7,1.5847605E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1607500E-1,2.8567531E-10,2.3155612E-10,6.1829412E-10,1.5205366E-9,3.6894631E-9,8.9542981E-9,7.2949837E-8,1.1673255E-7,2.3356502E-7,2.8960711E-7,1.5641087E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1667500E-1,2.8196875E-10,2.2855261E-10,6.1027619E-10,1.5008240E-9,3.6416477E-9,8.8382438E-9,7.2004558E-8,1.1522010E-7,2.3053894E-7,2.8585546E-7,1.5437274E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1727500E-1,2.7831011E-10,2.2558795E-10,6.0236194E-10,1.4813663E-9,3.5944508E-9,8.7236902E-9,7.1071503E-8,1.1372720E-7,2.2755198E-7,2.8215232E-7,1.5236132E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1787500E-1,2.7469884E-10,2.2266166E-10,5.9455014E-10,1.4621605E-9,3.5478649E-9,8.6106193E-9,7.0150524E-8,1.1225363E-7,2.2460369E-7,2.7849710E-7,1.5037629E-7,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
